# x [m]            px [betax gamma] y [m]            py [betay gamma] t [s]            pz [betaz gamma] Bin Number       
 -3.823316074e-05 -5.317195609e-04 -7.799575338e-06  6.326496389e-04 -8.573237056e-12  1.212302079e-03                2
  1.177233442e-04  6.855906914e-04  2.504414669e-04  6.239145005e-04 -8.703059628e-12  1.137252692e-03                2
 -4.119004699e-04  9.867777428e-04  4.961179274e-04 -7.333166974e-04 -8.737780869e-12  8.007271035e-04                2
  1.496216099e-04  1.053664846e-03 -1.586336171e-04 -9.110176009e-04 -8.522313849e-12  4.609608553e-04                2
 -5.111197634e-04 -8.325335896e-04  5.068824372e-04  5.221811140e-04 -8.631715139e-12  1.089432097e-03                2
 -7.351781381e-05 -4.048947535e-05 -6.981449418e-04 -1.556106347e-04 -8.800707247e-12  1.458353016e-03                2
 -2.709441996e-04 -9.539756585e-04  3.259506851e-04  8.684163896e-04 -8.752268196e-12  6.988783900e-04                2
 -3.774145235e-04 -8.263255668e-04 -1.795910241e-05 -1.207968225e-03 -8.750447283e-12  1.031814517e-04                2
  5.373250946e-04 -1.337678001e-03  3.249038619e-04 -5.355273291e-04 -8.579026626e-12  2.765422811e-04                2
 -2.640862833e-06  6.552260572e-04  3.121431016e-04 -1.115570322e-03 -8.818607053e-12  6.919748962e-04                2
 -3.840905079e-04  1.022677519e-04  2.592523339e-04 -1.181249607e-03 -8.727628336e-12  8.641980441e-04                2
  8.363809262e-05  2.949736100e-04  5.718396491e-04  1.284423263e-03 -8.816249231e-12  6.448992458e-04                2
  4.306647243e-04  3.284638791e-04  1.017470952e-04 -6.140427136e-04 -8.842372252e-12  1.291398704e-03                2
  4.753121675e-05 -1.331608168e-03  6.719901133e-05 -1.340824934e-04 -8.721055060e-12  6.012396847e-04                2
  1.131617065e-04 -3.487996898e-05 -1.814776717e-05 -7.749792308e-04 -8.636240598e-12  1.245326530e-03                2
 -5.685024628e-04 -1.647889246e-04 -3.356821637e-05 -1.366198875e-03 -8.586472637e-12  5.089133832e-04                2
 -9.337332321e-05  1.633484658e-04 -3.469831639e-04  8.391369550e-04 -8.515796224e-12  1.192398438e-03                2
  5.347897707e-04  3.036155530e-04  3.197492844e-04  5.505185905e-04 -8.707077145e-12  1.325667554e-03                2
 -4.824201587e-04  2.788286604e-04  6.829063024e-05  1.833096200e-04 -8.874934331e-12  1.428740616e-03                2
 -4.740949088e-04  1.025569724e-03  4.891671713e-04 -6.429167284e-05 -8.706537198e-12  1.047244435e-03                2
  3.599950616e-04 -1.027076132e-03 -4.012640049e-04  1.023096074e-03 -8.766659396e-12  2.259128786e-04                2
  1.947527616e-04  1.594139562e-04  7.961677504e-06 -1.156927326e-03 -8.796057299e-12  8.881182008e-04                2
 -2.366322050e-04  9.636485377e-04  6.111566689e-04 -1.077006775e-03 -8.688582990e-12  2.531511183e-04                2
  5.001322118e-04  4.611657930e-04 -9.783962031e-05  4.512238250e-04 -8.871395043e-12  1.317714217e-03                2
 -2.666537091e-05 -2.807815511e-04 -4.568245558e-04  5.191508023e-04 -8.660622185e-12  1.343239276e-03                2
 -5.523051202e-04  6.193970642e-04 -2.889467144e-04  5.921936414e-04 -8.758356709e-12  1.190924664e-03                2
 -2.586153264e-04  1.282056977e-04  1.868937841e-04  5.653244601e-04 -8.531565551e-12  1.347820144e-03                2
 -4.049165763e-04  1.219035083e-03 -3.881821042e-04 -3.851179488e-04 -8.504852502e-12  7.199202867e-04                2
  2.037403684e-04 -2.239395975e-04 -6.454024699e-04 -1.009231895e-04 -8.515367333e-12  1.446483029e-03                2
  4.824293166e-04 -1.087043833e-03  4.694272595e-04  9.798188988e-04 -8.717597010e-12  1.045859336e-04                2
 -9.143297898e-05 -1.081389956e-04  5.490831686e-04  1.418629818e-03 -8.639320663e-12  3.583894308e-04                2
  3.364775578e-04  1.453487238e-03  2.078175346e-04 -1.882306018e-04 -8.796736005e-12  6.776190085e-05                2
  4.803021572e-04  3.195534179e-04  2.437682580e-04 -1.418620046e-03 -8.694222951e-12  1.950650294e-04                2
 -9.078635252e-06  6.764404424e-04  5.389965666e-04 -9.183137910e-04 -8.860721774e-12  9.229169495e-04                2
 -2.493207995e-05 -7.653647790e-04 -1.567417671e-04  2.937525758e-05 -8.555065138e-12  1.251399791e-03                2
 -4.144070735e-04 -9.928625303e-04  1.820413704e-04 -6.433540567e-04 -8.809151567e-12  8.677367921e-04                2
 -2.982660953e-04  5.648443131e-04  4.818895657e-04  2.530665705e-04 -8.769340630e-12  1.330246518e-03                2
  4.018548327e-04  1.135533760e-03  1.381222811e-05  4.738480894e-04 -8.840863518e-12  7.991737330e-04                2
  6.170961322e-04 -1.236455558e-03 -1.979678962e-05 -7.791726131e-04 -8.520013348e-12  1.292875789e-04                2
  4.206567822e-04  9.794717228e-04  2.081508490e-04 -8.854175463e-04 -8.841953559e-12  6.397800399e-04                2
 -6.461334117e-04 -3.864559935e-04  1.376520060e-04 -1.787724180e-04 -8.662872684e-12  1.404044078e-03                2
  5.365544519e-04 -1.956862496e-04  1.789988960e-04 -1.314644947e-03 -9.225306755e-12  6.213397952e-04                3
 -4.031559052e-04 -1.740039707e-04  8.489843260e-05 -9.449942030e-04 -8.914190042e-12  1.108763348e-03                3
  1.152031019e-05  3.491166045e-05  2.744156116e-04 -2.526470697e-04 -9.139836898e-12  1.444852318e-03                3
 -5.376708470e-04  9.145433718e-05 -3.309429201e-04 -1.322644747e-03 -9.023664144e-12  6.284063680e-04                3
 -1.709930878e-05 -9.117876569e-04  3.509296366e-04 -6.598091471e-04 -8.938659514e-12  9.412453159e-04                3
  5.439004849e-05  6.451026237e-05 -5.527759882e-04 -9.130384312e-04 -9.245493397e-12  1.146667709e-03                3
  5.218238414e-04  1.364153940e-03 -7.593001239e-05 -5.341280641e-04 -8.939082767e-12  8.024229227e-05                3
  3.119801322e-05 -1.176356796e-03 -4.979940006e-04  7.544816877e-04 -9.272562666e-12  4.467545833e-04                3
  1.596207874e-04 -1.375003087e-03  3.635355217e-04 -3.926507430e-04 -9.248878957e-12  3.283892387e-04                3
 -6.386317837e-05 -8.415886954e-04 -3.365553792e-04  7.817709849e-04 -9.223180537e-12  9.128034736e-04                3
  6.805652298e-05  1.130228672e-03  4.448934139e-04  5.795085204e-05 -8.943734249e-12  9.337410962e-04                3
  3.238246855e-04 -4.988651975e-04 -5.669280274e-04 -1.201406337e-03 -9.021016213e-12  6.785307033e-04                3
  4.670656042e-05 -1.296142415e-03 -2.848715689e-04  3.187366163e-04 -9.246640215e-12  6.091546574e-04                3
  8.407842438e-05  5.781490956e-04 -1.754958406e-04 -3.651441179e-04 -9.260065689e-12  1.298098988e-03                3
  4.242340989e-04 -1.418483594e-03 -1.240659272e-05 -3.115227448e-05 -8.937089762e-12  3.736059642e-04                3
 -8.990306337e-05 -1.852892719e-04 -6.877470816e-04 -1.577423535e-04 -9.141177663e-12  1.446870009e-03                3
 -6.413176416e-04 -1.448799668e-03  2.481488963e-04 -2.314948136e-04 -9.077971177e-12  6.104148035e-06                3
  3.169003890e-04 -8.364944411e-04 -1.447903012e-04  1.149353699e-03 -9.272015625e-12  3.631951427e-04                3
  2.540010740e-04 -6.853319948e-04 -3.682516781e-04 -1.028905808e-03 -9.253005224e-12  7.901395325e-04                3
 -1.534167922e-05 -5.788618162e-04 -2.467325893e-04 -9.499932030e-04 -9.091833841e-12  9.565978772e-04                3
 -3.352140994e-04  8.972353418e-04  4.614591332e-04  1.125402297e-03 -9.199862302e-12  2.847560326e-04                3
 -4.041293019e-05 -1.128757109e-03  1.844586191e-04  9.249759719e-04 -8.943304257e-12  1.515731706e-04                3
 -6.886322850e-04  4.456260286e-04  1.648011605e-04 -8.807434191e-04 -9.246160074e-12  1.085521100e-03                3
  7.049181060e-04 -9.236025387e-04 -9.111332078e-05  7.559135563e-04 -8.919574891e-12  8.533467247e-04                3
 -1.228276722e-04  1.047586701e-03  3.254925634e-05  9.776796075e-04 -9.194891012e-12  3.152019609e-04                3
  2.649822361e-04  1.678296676e-04  2.673482713e-04  3.334928872e-04 -8.996616442e-12  1.418895092e-03                3
 -2.464691643e-06  1.426272754e-03  6.755017427e-04 -2.473467707e-05 -8.999743062e-12  3.431935503e-04                3
 -2.841202029e-04 -1.161273848e-04  4.613003943e-04 -1.264546566e-04 -9.203568306e-12  1.457110578e-03                3
 -2.199924459e-04  8.011739923e-04 -3.976928769e-06 -1.222596530e-03 -8.920036619e-12  1.265920410e-04                3
 -6.089690519e-04 -8.159479382e-04  3.078435845e-04 -6.048362416e-04 -9.100400928e-12  1.058796331e-03                3
 -7.150663038e-04 -1.174473361e-03 -1.417279837e-05  1.528111933e-04 -9.239641487e-12  8.659726611e-04                3
  5.461052035e-04  1.532075568e-04  4.423969643e-04 -1.394044540e-03 -9.185535858e-12  4.310624676e-04                3
 -2.969767833e-04  1.195646987e-03 -9.309063619e-05 -6.485051694e-04 -8.983360044e-12  5.500153760e-04                3
 -2.132361975e-04  7.728662485e-04  6.447553060e-04  2.550484247e-04 -9.140136761e-12  1.220768467e-03                3
  4.441484122e-05 -1.013986806e-03 -1.233501309e-04 -3.564033801e-04 -8.991052128e-12  9.987266767e-04                3
 -5.644529569e-04  9.164111967e-04  1.482589392e-05 -8.603287318e-04 -9.072373741e-12  7.567513319e-04                3
 -2.542614047e-04 -3.064645164e-04  3.773269508e-04 -1.170016025e-03 -9.154117624e-12  8.305357238e-04                3
  4.475057549e-04  6.138360748e-04 -5.512697180e-05  1.327306686e-03 -9.295002972e-12  1.187847695e-04                3
  2.863443804e-04  5.528119770e-05 -6.898182167e-04  2.374456017e-04 -9.194871267e-12  1.446793407e-03                3
 -5.781463031e-04  1.089087101e-03 -1.953532492e-04 -9.831215657e-04 -9.287004128e-12  2.976605884e-06                3
  6.208217405e-04  1.149367306e-03  2.360896692e-04 -6.760936185e-04 -9.041174502e-12  6.119638882e-04                3
  2.346162584e-04 -1.178198088e-03 -4.938372021e-04 -6.287794340e-04 -9.211944970e-12  6.075633917e-04                3
 -3.195880131e-04 -5.038116688e-04  6.961768388e-05  1.705274768e-04 -9.098797789e-12  1.367385011e-03                3
  1.343396417e-04 -1.145584610e-03  4.204680986e-04  6.907147527e-04 -9.267285066e-12  6.026579614e-04                3
  3.225924836e-04  8.768867012e-04 -1.405279341e-04  5.439429388e-04 -9.215196238e-12  1.042997305e-03                3
  2.009431726e-04  1.259891077e-03 -6.128949614e-04 -3.821512648e-04 -9.275586311e-12  6.475202471e-04                3
  3.932416438e-04  7.016204612e-04  2.048345403e-04  7.610225546e-04 -9.031488580e-12  1.039817766e-03                3
 -4.219391753e-04  9.010600236e-04  2.333975465e-04  5.674554962e-04 -9.251086273e-12  1.009322882e-03                3
 -2.402418311e-04  1.282250806e-03 -5.698863650e-06 -2.199176568e-04 -9.309255727e-12  6.783190109e-04                3
  2.415961601e-04  1.191789454e-03 -5.676061171e-05  8.522287493e-04 -9.116805094e-12  7.740570968e-05                3
  4.725863265e-04 -1.127414581e-03 -7.581172208e-05 -5.522249967e-04 -9.082522735e-12  7.593625633e-04                3
 -2.865275654e-04 -4.942888042e-04  1.424201054e-04 -1.282451009e-03 -8.961049233e-12  5.134642878e-04                3
 -4.258943384e-05 -7.001054209e-04  2.378176750e-04  1.326897865e-04 -9.160895355e-12  1.282533979e-03                3
  3.418179257e-04  1.227549354e-03 -1.158966600e-04  3.431693976e-04 -9.215608149e-12  7.266394808e-04                3
 -7.340223575e-04 -1.130333622e-03  1.423194209e-04  5.910155093e-04 -8.923160061e-12  7.250476932e-04                3
 -2.907042144e-04 -1.221494362e-03 -3.448853865e-04 -8.058679166e-04 -9.161486272e-12  1.057166551e-04                3
 -5.050835114e-04 -6.906828026e-04 -1.186207719e-04  6.855104949e-04 -9.215802124e-12  1.098034705e-03                3
  5.312080483e-04  6.636779815e-05 -4.052642444e-04 -1.389186015e-03 -9.112823170e-12  4.673383319e-04                3
 -5.628615087e-04 -4.535587840e-04 -1.854637172e-06 -6.986081856e-04 -9.134852601e-12  1.207840477e-03                3
  6.479766372e-04 -1.192079963e-04 -1.890586516e-04  7.650153901e-04 -9.162657479e-12  1.246269832e-03                3
  6.063365570e-04 -4.335363439e-04 -1.107278162e-04 -6.004971542e-04 -9.098327126e-12  1.266529507e-03                3
 -1.939871254e-04  8.064929255e-04  1.095871573e-04 -1.170385553e-03 -8.944149501e-12  3.638879017e-04                3
 -6.848267930e-04  2.270504062e-04  3.656650067e-05  5.755931925e-04 -9.103760977e-12  1.330333859e-03                3
 -4.774803665e-04  4.683623387e-04 -3.729168194e-04 -1.289127663e-03 -9.187751237e-12  5.209934496e-04                3
  3.609830048e-06 -2.555270573e-04  1.759082453e-04 -1.428449894e-03 -9.117032607e-12  2.165280823e-04                3
 -3.600734775e-05  6.138348661e-04  7.422948248e-04 -7.652380520e-04 -8.989105386e-12  1.090992698e-03                3
  2.743607654e-04 -3.224491438e-04 -1.915264449e-04  1.359704883e-03 -9.266716780e-12  4.470757969e-04                3
  9.282061947e-06  9.125292892e-04 -4.067710075e-04 -1.147993065e-03 -9.098766996e-12  4.527478157e-05                3
 -4.755591885e-04 -2.217235661e-04 -2.601966241e-04 -1.355293658e-03 -8.991889248e-12  5.163965012e-04                3
  3.685762477e-04 -1.429309191e-03  6.086194518e-04  2.568254881e-04 -8.922486339e-12  2.091972533e-04                3
 -1.811520694e-04 -1.023995282e-03  4.024506721e-05 -4.823151380e-04 -9.226308060e-12  9.335166612e-04                3
 -3.111054656e-04  3.898034848e-04 -4.330204662e-04 -1.281015115e-03 -9.586015757e-12  5.997508684e-04                3
 -4.857290061e-04 -9.393586396e-04 -1.186333856e-04 -1.505358751e-04 -9.377170002e-12  1.116956527e-03                3
 -5.443439623e-04  3.713011570e-04  2.939974886e-04 -1.315753566e-03 -9.703931107e-12  5.325181610e-04                3
  2.534284842e-04 -1.229615157e-03 -4.178306430e-04  7.810407966e-04 -9.536765758e-12  1.751268891e-04                3
 -4.436513769e-04  6.600949456e-04 -2.032711658e-04 -8.859789617e-04 -9.387411172e-12  9.653825816e-04                3
  3.668550113e-04 -1.406985823e-03  2.090914906e-04  2.863126929e-04 -9.411105882e-12  3.017673310e-04                3
 -3.859834000e-04  2.280068400e-04 -3.519010873e-04 -1.232620064e-03 -9.474275941e-12  7.624357326e-04                3
  5.065914751e-04 -1.364897742e-03 -3.947930300e-04  5.248498981e-04 -9.386963813e-12  1.193076870e-04                3
  5.583613993e-04  7.903784790e-04  3.293296765e-04  5.136948298e-04 -9.605314570e-12  1.124307373e-03                3
  2.997097737e-04 -1.127236782e-03  6.148465412e-04  9.058125486e-04 -9.561328838e-12  2.479686488e-04                3
  2.899299752e-04 -1.385421814e-03  4.934944626e-04 -2.697923692e-04 -9.560238003e-12  4.005821531e-04                3
  5.353052798e-05  8.731031828e-04 -1.934119624e-04  3.880023615e-04 -9.384045839e-12  1.113459737e-03                3
 -2.867215038e-04 -3.462448250e-04  4.170902042e-04 -8.117306283e-04 -9.503341122e-12  1.172115820e-03                3
 -5.804751583e-04 -1.121824142e-03  1.949893335e-04  6.693416959e-04 -9.698759233e-12  6.679370293e-04                3
 -4.051801121e-04 -6.207607732e-04  1.198294581e-04 -1.285358967e-03 -9.363470161e-12  3.393463941e-04                3
  5.917644803e-05 -9.827321219e-04  8.884581272e-06 -7.336786447e-04 -9.687162936e-12  8.053575663e-04                3
  3.439107912e-04  9.524924981e-05 -1.600114295e-04  1.240470039e-03 -9.684127258e-12  7.776948308e-04                3
  1.430769162e-04 -3.107137607e-05  2.060709422e-04  1.291054921e-03 -9.654991287e-12  6.963184236e-04                3
 -4.644419354e-04  5.408573997e-04  2.544608514e-05  5.200844321e-04 -9.587226224e-12  1.260806505e-03                3
 -1.758335510e-04  1.182585505e-03 -2.962887223e-04  7.954471370e-04 -9.555455367e-12  3.484292790e-04                3
 -5.028326361e-04 -1.143309765e-03  1.213430063e-04 -4.345904599e-04 -9.473366284e-12  8.103218493e-04                3
 -2.216351603e-05  1.254000602e-03  5.657844418e-04 -1.913799011e-04 -9.658641838e-12  7.372271085e-04                3
  2.961027076e-04  1.447923330e-03  5.348595137e-04 -2.021122103e-04 -9.542522680e-12  1.237589202e-04                3
 -2.859856810e-04 -8.758559398e-04 -6.928218909e-04 -2.036231913e-04 -9.668506178e-12  1.159336688e-03                3
  1.075033749e-04  1.329283319e-03 -4.056301983e-04  5.272566778e-04 -9.426417841e-12  3.281064484e-04                3
 -6.035847701e-04 -5.901301297e-04  2.452400315e-05 -8.210255240e-04 -9.515705752e-12  1.063160903e-03                3
  2.828253647e-04  5.428223962e-04 -3.993004326e-04  7.900057999e-04 -9.314918053e-12  1.110802534e-03                3
  1.016574337e-04  1.267638336e-03  5.920989186e-04  7.070206391e-04 -9.513712107e-12  2.141552051e-04                3
 -5.577729293e-05  1.041381180e-03 -6.915258999e-04 -5.508533204e-04 -9.582941964e-12  8.744903915e-04                3
  4.804469375e-04  1.360238504e-03  4.961915083e-04  5.366700511e-04 -9.514652815e-12  1.199335456e-04                3
 -5.278778033e-04 -5.327257486e-04 -2.649263295e-04  1.056810811e-04 -9.404725577e-12  1.362968221e-03                3
  4.056168784e-04  1.861868247e-04  1.517030562e-04 -6.020013229e-06 -9.368502248e-12  1.455316396e-03                3
